 781,-119.577, 48.91251,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592,    5.592
 782,-119.589, 49.05178,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496,    5.496
 783,-119.601, 49.19101,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410,    5.410
 784,-119.104, 45.57347,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239,    6.239
 785,-119.114, 45.71300,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234,    6.234
 786,-119.124, 45.85254,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233,    6.233
 787,-119.135, 45.99207,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238,    6.238
 788,-119.145, 46.13159,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254,    6.254
 789,-119.156, 46.27112,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284,    6.284
 790,-119.166, 46.41064,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335,    6.335
 791,-119.177, 46.55016,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412,    6.412
 792,-119.187, 46.68968,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520,    6.520
 793,-119.198, 46.82917,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662,    6.662
 794,-119.209, 46.96867,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840,    6.840
